Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHF', 'FHHH', 'FFFH', 'HFFG']",62,1.0,0.9616943356035061
1,"['SFHH', 'FFHF', 'FFFF', 'FFFG']",72,1.0,0.9821344612135428
1,"['SFHF', 'FFHF', 'FHFF', 'FFFG']",74,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'HHHF', 'FFHG']",10,1.0,0.9645880999032158
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",25,0.0,0.0
1,"['SFFH', 'HFFH', 'FFHH', 'HFFG']",7,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFF', 'FFFG']",53,1.0,0.9791880578299021
1,"['SFHF', 'HFFH', 'HFFF', 'FHFG']",14,1.0,0.9056079456455165
1,"['SHFH', 'FFFF', 'HHHF', 'FHHG']",39,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFF', 'HFFG']",35,1.0,0.9502058312852957
1,"['SFFH', 'HFFH', 'HHFH', 'FFFG']",90,1.0,0.9445131481500655
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",75,1.0,0.8250687380258053
1,"['SFFF', 'HFHF', 'FFFH', 'FHFG']",38,1.0,0.8176653739626438
1,"['SFFF', 'HHFF', 'HHHF', 'HHHG']",95,1.0,0.9704017769489168
1,"['SHHH', 'FHHF', 'FFFH', 'FHFG']",61,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'HFFG']",52,1.0,0.9704017769489168
1,"['SHFH', 'FHFH', 'FFHF', 'FFFG']",81,1.0,0.9645880999032158
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",64,1.0,0.8814479033836181
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",33,0.0,0.0
1,"['SHFF', 'FFFH', 'HHFH', 'HFFG']",98,0.0,0.0
1,"['SHHF', 'FFHF', 'HFFF', 'FHFG']",42,1.0,0.9502058312852957
1,"['SFFF', 'FFHF', 'HFFF', 'HFFG']",91,1.0,0.9821344612135428
1,"['SFFF', 'HHFF', 'HHHF', 'FHHG']",62,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FHHF', 'FFHG']",3,0.0,0.0
1,"['SHHF', 'FFHF', 'HFHF', 'FFFG']",28,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFF', 'HHHG']",75,0.0,0.0
1,"['SFFF', 'FHHF', 'FHFF', 'HFHG']",8,1.0,0.7863441585589971
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",69,0.0,0.0
1,"['SFFF', 'FFHH', 'FFHH', 'HFFG']",37,1.0,0.7792882711929549
1,"['SFFH', 'FHFF', 'HHFF', 'FHFG']",41,1.0,0.9588092525966956
1,"['SFFF', 'FFHF', 'FFHF', 'HFHG']",45,1.0,0.9502058312852957
1,"['SHHF', 'FFFF', 'FHHF', 'FHFG']",48,0.0,0.0
1,"['SHFF', 'FFFF', 'FHFF', 'FHHG']",90,1.0,0.9502058312852957
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",51,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HFFG']",71,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",48,1.0,0.8426049842298329
1,"['SFHF', 'FHHH', 'FFFF', 'HFHG']",95,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'HHHG']",58,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'HFHF', 'HHFG']",72,1.0,0.9645880999032158
1,"['SFFH', 'FFFH', 'FFFF', 'FFHG']",67,1.0,0.9248559951318693
1,"['SFFF', 'FHFF', 'FFFF', 'HFHG']",80,1.0,0.9674905716180701
1,"['SFFH', 'FHFF', 'FFFF', 'FHHG']",81,1.0,0.9645880999032158
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",25,1.0,0.7653658663581259
1,"['SFHH', 'HFHH', 'HFFF', 'FHFG']",89,1.0,0.9559328248389055
1,"['SFHH', 'FFFH', 'HFFF', 'FFHG']",87,1.0,0.9332298921513504
1,"['SFHH', 'FHFF', 'FFFF', 'FHFG']",32,1.0,0.9645880999032158
1,"['SFHF', 'FHHF', 'FFFH', 'HHFG']",73,1.0,0.7607805594527743
1,"['SHFF', 'FFHF', 'FFFH', 'FHFG']",11,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHFG']",49,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",62,0.0,0.0
1,"['SFFH', 'FHHF', 'FFFH', 'HHFG']",17,0.0,0.0
1,"['SFFF', 'FFFH', 'FHHF', 'FFFG']",66,1.0,0.9248559951318693
1,"['SFHF', 'HFFF', 'FHFF', 'HFHG']",53,1.0,0.9559328248389055
1,"['SHHH', 'FFFH', 'FFFF', 'FFHG']",55,1.0,0.9083329444789534
1,"['SFFH', 'FFFF', 'FFFH', 'HFFG']",36,1.0,0.9674905716180701
1,"['SFFF', 'HFFF', 'HFHF', 'HHFG']",59,1.0,0.9791880578299021
1,"['SFFH', 'FHFF', 'HFFH', 'HHFG']",14,0.0,0.0
1,"['SFHF', 'FHFF', 'FFFH', 'HFFG']",90,1.0,0.9733217421754432
1,"['SHFH', 'FFHH', 'HFHF', 'HFFG']",83,0.0,0.0
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",75,1.0,0.93603800616986
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",28,1.0,0.79346393184295
1,"['SHFH', 'FFHF', 'FFFH', 'HHFG']",98,1.0,0.8761671489944468
1,"['SHFH', 'FFHH', 'FFHH', 'FFFG']",82,1.0,0.9704017769489168
1,"['SFFF', 'FHFF', 'HFFF', 'FFFG']",27,1.0,0.9416796087056153
1,"['SFFH', 'FFFH', 'HFHH', 'HFFG']",50,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'HHHF', 'FHHG']",33,1.0,0.9821344612135428
1,"['SFHF', 'HFHF', 'FFFH', 'FFFG']",4,0.0,0.0
1,"['SFHH', 'FHHF', 'FFFF', 'HFHG']",80,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFF', 'FHHG']",90,1.0,0.837556937769312
1,"['SHFF', 'FFFH', 'FFFH', 'FFFG']",18,1.0,0.9762504936564125
1,"['SFHH', 'HFFF', 'HFFH', 'HFFG']",75,1.0,0.9559328248389055
1,"['SFHF', 'FFFF', 'HHFF', 'FFFG']",8,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",76,1.0,0.9502058312852957
1,"['SFHH', 'HFFH', 'FHFH', 'FFFG']",97,1.0,0.9502058312852957
1,"['SFFH', 'FFFF', 'HFFH', 'HFFG']",6,1.0,0.803057341509771
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",89,1.0,0.9276389118674717
1,"['SHFH', 'FHHH', 'FFHH', 'HFFG']",30,0.0,0.0
1,"['SFFH', 'FHFH', 'HFFF', 'FFHG']",73,1.0,0.9110661429076764
1,"['SFFF', 'FHFF', 'FHFF', 'FHFG']",69,1.0,0.9733217421754432
1,"['SFFH', 'FHFF', 'HFHF', 'FFHG']",25,1.0,0.8867604854519608
1,"['SFFH', 'HFFF', 'FHHF', 'HFFG']",46,1.0,0.9645880999032158
1,"['SHHF', 'FFHF', 'FFHH', 'FFFG']",62,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'FFFH', 'HHFG']",49,0.0,0.0
1,"['SFFH', 'FFFH', 'FHFF', 'FHFG']",19,1.0,0.9138075656044898
1,"['SFFH', 'FHFF', 'HHFF', 'FHHG']",53,1.0,0.9762504936564125
1,"['SFFF', 'HFHF', 'FFHF', 'FFFG']",47,1.0,0.9821344612135428
1,"['SFFH', 'HFFH', 'FFHF', 'FFFG']",44,1.0,0.9138075656044898
1,"['SFFF', 'HFHH', 'FFFF', 'FHHG']",34,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",40,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",60,0.0,0.0
1,"['SFFF', 'FFFH', 'HHFH', 'HFFG']",29,1.0,0.9110661429076764
1,"['SHHH', 'FFFH', 'FHFF', 'FHFG']",95,1.0,0.9276389118674717
1,"['SFFF', 'FFHF', 'HHFF', 'FHHG']",29,1.0,0.9276389118674717
1,"['SFFH', 'FFFF', 'FFHF', 'FFFG']",25,1.0,0.9276389118674717
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",68,1.0,0.93603800616986
1,"['SFFH', 'HFHH', 'FFFF', 'HFHG']",98,1.0,0.8947894553945313
1,"['SFFH', 'FHHH', 'FFHH', 'FFFG']",53,1.0,0.9445131481500655
1,"['SFFH', 'FFHF', 'FFFF', 'HHFG']",62,1.0,0.985089730404757
1,"['SFFF', 'HHFF', 'HFFH', 'FFFG']",42,1.0,0.9616943356035061
1,"['SHHF', 'FFHF', 'HFFF', 'FHHG']",48,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'FHHG']",20,1.0,0.7449472384453084
1,"['SFFH', 'FHFH', 'HHFF', 'FFHG']",10,0.0,0.0
1,"['SHHF', 'FFHF', 'FHHF', 'FFFG']",57,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'HFHF', 'HFHG']",89,1.0,0.9276389118674717
1,"['SHHH', 'FFFF', 'FHFF', 'HHHG']",68,1.0,0.8657003616774767
1,"['SFFH', 'FHFF', 'FHHF', 'HHFG']",17,1.0,0.776950406379376
1,"['SHHF', 'FFFF', 'HHHF', 'HFHG']",95,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",25,0.0,0.0
1,"['SHFH', 'FFHH', 'FHFF', 'FFFG']",7,0.0,0.0
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",99,1.0,0.9304302024748964
1,"['SFHH', 'FFFH', 'HHFF', 'HHFG']",92,1.0,0.9502058312852957
1,"['SFFF', 'FHHH', 'FHFF', 'FFFG']",25,1.0,0.776950406379376
1,"['SHHF', 'FHFF', 'FHHH', 'FFFG']",89,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'HFFF', 'HHHG']",5,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'FFHG']",79,1.0,0.9704017769489168
1,"['SHHF', 'FHFF', 'FFHF', 'HFFG']",11,0.0,0.0
1,"['SHHF', 'FHHF', 'FFFH', 'FHFG']",100,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",28,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'FHHG']",89,0.0,0.0
1,"['SHHF', 'FFHF', 'HFFF', 'HHHG']",40,0.0,0.0
1,"['SFFF', 'FHFF', 'HFHF', 'FHFG']",59,1.0,0.9821344612135428
1,"['SFHF', 'FFFH', 'FHFF', 'HFHG']",34,1.0,0.9056079456455165
1,"['SHFH', 'FHHF', 'FFFF', 'HFHG']",52,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'HFFG']",64,1.0,0.93603800616986
1,"['SFHF', 'FFHH', 'HFFH', 'HHFG']",60,1.0,0.8735386475474635
1,"['SFHH', 'HFFH', 'FFHF', 'FFFG']",100,1.0,0.9588092525966956
1,"['SFFH', 'FFHF', 'FFHF', 'FFFG']",23,1.0,0.8078974551636565
1,"['SFHH', 'HFFH', 'HFFH', 'HHFG']",72,1.0,0.9304302024748964
1,"['SHHH', 'FFFH', 'FHFH', 'FHFG']",52,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",95,1.0,0.8054737627981655
1,"['SFHF', 'FHFH', 'FFFF', 'FFHG']",64,0.0,0.0
1,"['SFFF', 'HHFH', 'FFFF', 'FFFG']",53,1.0,0.9530650263643888
1,"['SFFH', 'FFFF', 'HHHF', 'FHHG']",99,1.0,0.9616943356035061
1,"['SFFF', 'FHHF', 'FFFF', 'HHHG']",43,1.0,0.9645880999032158
1,"['SHHH', 'FHHF', 'FFFF', 'HFHG']",41,1.0,0.7887102894272789
1,"['SHFH', 'FFFH', 'FHFH', 'HHFG']",10,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",13,0.0,0.0
1,"['SFFH', 'HFFH', 'HFHH', 'FFFG']",48,1.0,0.8426049842298329
1,"['SHFF', 'FFFH', 'HHFF', 'FFHG']",88,0.0,0.0
1,"['SHHH', 'FHFH', 'FFHH', 'FFFG']",52,1.0,0.9762504936564125
1,"['SFFH', 'HFFH', 'FHFH', 'HHFG']",88,1.0,0.9559328248389055
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",90,1.0,0.9248559951318693
1,"['SFHF', 'HFHF', 'FFFF', 'HHHG']",3,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFF', 'HHHG']",88,1.0,0.90289112180858
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",95,1.0,0.8631032605924442
1,"['SHFF', 'FFHF', 'FFFH', 'HFFG']",8,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",93,1.0,0.8974819010978248
1,"['SHFH', 'FFFF', 'HHFF', 'HFFG']",40,1.0,0.9821344612135428
1,"['SHFH', 'FHHF', 'FFFF', 'FFHG']",56,1.0,0.803057341509771
1,"['SFHF', 'HFFH', 'FFHH', 'HFFG']",73,1.0,0.9332298921513504
1,"['SFHH', 'HFFF', 'FFHF', 'HHHG']",29,0.0,0.0
1,"['SFHH', 'FFFH', 'HFFF', 'HFHG']",28,1.0,0.8325391341551359
1,"['SFHH', 'FFHH', 'FHFF', 'FFFG']",24,0.0,0.0
1,"['SFHF', 'FFFF', 'FHFF', 'FHHG']",91,1.0,0.9791880578299021
1,"['SHHH', 'FFHF', 'HFFF', 'FHFG']",8,0.0,0.0
1,"['SFFF', 'HHFF', 'HFHF', 'FFHG']",13,1.0,0.8867604854519608
1,"['SFHH', 'HFFF', 'HFFF', 'HFHG']",43,1.0,0.8867604854519608
1,"['SHFF', 'FFHF', 'HFFF', 'FFFG']",72,1.0,0.9674905716180701
1,"['SFHH', 'FHHH', 'FFFF', 'HHFG']",32,1.0,0.8006481694852418
1,"['SFFF', 'HHHF', 'FFHF', 'FHFG']",9,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",17,1.0,0.9276389118674717
1,"['SHHF', 'FFHH', 'HFFH', 'FFFG']",87,1.0,0.9473552137914398
1,"['SFHH', 'FFHH', 'HFFH', 'HHFG']",20,0.0,0.0
1,"['SHFF', 'FFFF', 'HHHF', 'HHHG']",1,0.0,0.0
1,"['SHFH', 'FFHF', 'FFFF', 'HHHG']",69,1.0,0.9791880578299021
1,"['SFFH', 'FHFH', 'HHFF', 'HHFG']",77,1.0,0.9762504936564125
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",56,0.0,0.0
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",99,1.0,0.9388545698794984
1,"['SHHH', 'FFFH', 'FFFH', 'HFFG']",51,1.0,0.9588092525966956
1,"['SHFH', 'FFFH', 'FHFH', 'HHFG']",50,0.0,0.0
1,"['SFFH', 'HFFF', 'HHFH', 'HFFG']",70,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",17,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFF', 'FHFG']",54,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'HFFF', 'HFFG']",57,1.0,0.9791880578299021
1,"['SHFF', 'FHHF', 'FFFH', 'HHFG']",36,0.0,0.0
1,"['SFFH', 'FHFH', 'FFFH', 'HHFG']",100,1.0,0.9762504936564125
1,"['SHFH', 'FFFF', 'FHHH', 'FFFG']",13,0.0,0.0
1,"['SFHF', 'HFHF', 'HFFF', 'FHHG']",63,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFF', 'HFHG']",63,0.0,0.0
1,"['SFFF', 'FHFF', 'FFHF', 'HHHG']",46,1.0,0.9762504936564125
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",5,0.0,0.0
1,"['SFHH', 'FHFH', 'FFFF', 'FHFG']",86,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'FHHF', 'FHFG']",1,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'HHHG']",96,1.0,0.7746195551602378
1,"['SHFF', 'FFHH', 'FFHH', 'HFFG']",6,0.0,0.0
1,"['SHHF', 'FFFF', 'HFHF', 'FFHG']",61,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'FFFG']",16,1.0,0.9445131481500655
1,"['SHFH', 'FFHH', 'HFFF', 'FHHG']",42,0.0,0.0
1,"['SHHH', 'FHFF', 'FFHH', 'HFFG']",90,1.0,0.9001824484431542
1,"['SFFH', 'HFFF', 'HFFF', 'FFFG']",14,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",68,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'HFFF', 'HHFG']",88,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'FFFF', 'HFFG']",28,1.0,0.9276389118674717
1,"['SFHH', 'FFFF', 'FHFF', 'FHHG']",34,1.0,0.9138075656044898
1,"['SFFH', 'FHHH', 'FHHF', 'FFFG']",15,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",75,1.0,0.9110661429076764
1,"['SFFH', 'FFHH', 'HFFF', 'FFHG']",82,1.0,0.9645880999032158
1,"['SHHH', 'FFFF', 'FHHH', 'FFFG']",47,1.0,0.8867604854519608
1,"['SHHH', 'FFFF', 'HHFF', 'HFHG']",14,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'FFHG']",28,1.0,0.8103284404851119
1,"['SFFF', 'FHFF', 'HFFF', 'FHFG']",81,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",23,0.0,0.0
1,"['SFFH', 'FFFH', 'FHHH', 'FFFG']",72,1.0,0.9530650263643888
1,"['SFHH', 'FFFF', 'FFFF', 'FHFG']",28,1.0,0.9616943356035061
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",66,1.0,0.93603800616986
1,"['SFFF', 'FHFH', 'FHFF', 'HFHG']",88,1.0,0.8103284404851119
1,"['SFFH', 'HFHF', 'HFFH', 'HHFG']",6,0.0,0.0
1,"['SFFH', 'HFHH', 'FFHH', 'FFFG']",8,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",53,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",96,1.0,0.9616943356035061
1,"['SHFH', 'FFHH', 'HFFH', 'FFFG']",28,1.0,0.9530650263643888
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",62,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",4,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFH', 'FHFG']",89,1.0,0.9645880999032158
1,"['SHHF', 'FFFF', 'FHHF', 'FHHG']",37,0.0,0.0
1,"['SFHF', 'HFFF', 'HHFF', 'HHFG']",58,1.0,0.9332298921513504
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",7,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",88,1.0,0.9791880578299021
1,"['SFHF', 'FFFH', 'HFFF', 'FHFG']",80,1.0,0.9645880999032158
1,"['SFFH', 'HFFH', 'FFFH', 'HHFG']",94,1.0,0.9733217421754432
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",68,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",30,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",37,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'FHHG']",85,1.0,0.9762504936564125
1,"['SHHF', 'FHFH', 'FFFH', 'HHFG']",54,0.0,0.0
1,"['SHHH', 'FHHF', 'FFHH', 'FFFG']",82,1.0,0.9733217421754432
1,"['SHFH', 'FHHH', 'FFFH', 'HFFG']",14,0.0,0.0
1,"['SFFF', 'FHFH', 'FHFH', 'HFFG']",98,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",89,1.0,0.9138075656044898
1,"['SFHF', 'HFFF', 'FHHF', 'FFHG']",100,1.0,0.9588092525966956
1,"['SFFH', 'FFFF', 'HHHF', 'FHFG']",62,1.0,0.9733217421754432
1,"['SHHF', 'FFFH', 'HFFF', 'FHHG']",7,0.0,0.0
1,"['SFFF', 'HHFH', 'FHFF', 'HHFG']",50,1.0,0.9733217421754432
1,"['SFFF', 'HFHH', 'HFFH', 'HFFG']",50,1.0,0.9559328248389055
1,"['SFFF', 'HHHF', 'FFHF', 'FHFG']",17,1.0,0.9332298921513504
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",88,1.0,0.8631032605924442
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",81,1.0,0.9821344612135428
1,"['SFHH', 'FFFH', 'HFFF', 'HFFG']",3,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FFHG']",9,1.0,0.9791880578299021
1,"['SHFH', 'FHHH', 'FFFF', 'FFHG']",94,1.0,0.9559328248389055
1,"['SFFF', 'FFFF', 'FHFF', 'FHHG']",18,1.0,0.9502058312852957
1,"['SFFF', 'HFFH', 'FHFH', 'HFFG']",88,1.0,0.9588092525966956
1,"['SFHH', 'HFHF', 'FFFF', 'HHHG']",15,0.0,0.0
1,"['SFFF', 'HFHH', 'FFFF', 'FHFG']",70,1.0,0.9704017769489168
1,"['SFFF', 'HFHF', 'HHFF', 'HHHG']",1,0.0,0.0
1,"['SHHH', 'FFFH', 'FFFH', 'FFFG']",65,1.0,0.9821344612135428
1,"['SFHH', 'FFHF', 'HFHH', 'FFFG']",89,1.0,0.9445131481500655
1,"['SHHH', 'FFHF', 'HFFH', 'HFFG']",25,0.0,0.0
1,"['SHFH', 'FFHF', 'FHFH', 'FFFG']",70,1.0,0.9674905716180701
1,"['SFHF', 'FHFF', 'FFFH', 'HFFG']",38,1.0,0.9138075656044898
1,"['SFHH', 'HFFF', 'FHHF', 'HHHG']",61,1.0,0.8709180316048211
1,"['SHFH', 'FFFF', 'FFFF', 'FFFG']",26,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'HHFH', 'HHFG']",48,0.0,0.0
1,"['SHHH', 'FFFF', 'FHHF', 'HFHG']",41,0.0,0.0
1,"['SHHF', 'FFFF', 'FHFF', 'FHHG']",69,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'HHFF', 'FHFG']",33,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFF', 'FFFG']",76,1.0,0.9791880578299021
1,"['SFFF', 'HFHF', 'HHFF', 'HFHG']",39,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HFFH', 'HFFG']",72,1.0,0.9704017769489168
1,"['SFHH', 'HFHH', 'FFFF', 'FFHG']",59,1.0,0.9473552137914398
1,"['SFHH', 'HFHF', 'FFFF', 'HHHG']",91,1.0,0.9248559951318693
1,"['SFFH', 'HHFF', 'HHFH', 'HFFG']",41,1.0,0.8921050870283477
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",65,1.0,0.8451404054461714
1,"['SHHF', 'FHFH', 'FHHH', 'FFFG']",77,1.0,0.8225935318117279
1,"['SFHH', 'HFFH', 'FFFH', 'FFFG']",82,1.0,0.9645880999032158
1,"['SFHF', 'HFFH', 'HFFF', 'FHFG']",30,1.0,0.9645880999032158
1,"['SFFF', 'FFFF', 'HFHH', 'FFFG']",80,1.0,0.9304302024748964
1,"['SHFF', 'FHHH', 'FFFF', 'FHHG']",91,0.0,0.0
1,"['SFFH', 'HFHF', 'HFFH', 'FHFG']",29,1.0,0.884100203995605
1,"['SFHH', 'FFFH', 'FHFH', 'FHFG']",92,1.0,0.90289112180858
1,"['SFHF', 'HFFF', 'HFFF', 'FFFG']",44,1.0,0.9645880999032158
1,"['SFFF', 'HHHF', 'FFHF', 'HFFG']",16,1.0,0.8814479033836181
1,"['SFHH', 'FHFH', 'FFFH', 'FHFG']",98,1.0,0.7539540549517295
1,"['SFFF', 'FFHF', 'FFHF', 'HFHG']",91,1.0,0.8788035596734672
1,"['SFHH', 'HFFF', 'HHFF', 'HHHG']",28,1.0,0.9588092525966956
1,"['SFFF', 'FFFF', 'FFHF', 'HFFG']",53,1.0,0.9674905716180701
1,"['SFFF', 'HFHF', 'FFFF', 'FFHG']",4,0.0,0.0
1,"['SHFF', 'FFFH', 'HFFF', 'FFHG']",51,0.0,0.0
1,"['SFFF', 'HFFF', 'FHHF', 'FHHG']",55,1.0,0.9588092525966956
1,"['SHFH', 'FHHH', 'FFFH', 'HHFG']",59,0.0,0.0
1,"['SHFH', 'FFHF', 'HFFH', 'FFFG']",57,1.0,0.9762504936564125
1,"['SFHH', 'FFFH', 'HHFF', 'FFFG']",94,1.0,0.9276389118674717
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",72,0.0,0.0
1,"['SHFF', 'FFFF', 'HFFH', 'HHFG']",77,1.0,0.8078974551636565
1,"['SHHF', 'FHHH', 'FFFH', 'HHFG']",6,0.0,0.0
1,"['SHHH', 'FFFH', 'FHHH', 'FFFG']",5,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFH', 'HFFG']",24,0.0,0.0
1,"['SHFH', 'FFFH', 'HHFH', 'HFFG']",8,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'HHFG']",78,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'FHFF', 'HHFG']",32,1.0,0.9616943356035061
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",8,0.0,0.0
1,"['SFFF', 'FFHF', 'HFFH', 'FHFG']",10,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HFFG']",13,0.0,0.0
1,"['SHHH', 'FFHF', 'FHFH', 'FFFG']",89,1.0,0.9762504936564125
1,"['SFHF', 'HFHF', 'FFHH', 'FFFG']",60,1.0,0.9165572373164391
1,"['SFFF', 'FFFH', 'HHFF', 'FFHG']",91,1.0,0.9791880578299021
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",72,1.0,0.9416796087056153
1,"['SFHH', 'HFFF', 'HHHF', 'HFHG']",25,0.0,0.0
1,"['SFHF', 'FHFH', 'FHFH', 'FFFG']",56,1.0,0.9674905716180701
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",29,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",6,0.0,0.0
1,"['SFFH', 'FHFF', 'FHHF', 'FHFG']",9,0.0,0.0
1,"['SHFF', 'FFFF', 'HFFF', 'FFFG']",62,1.0,0.9821344612135428
1,"['SFFF', 'HHFH', 'HFFH', 'FHFG']",43,1.0,0.9248559951318693
1,"['SFFF', 'HHFH', 'HHFH', 'HFFG']",90,1.0,0.9165572373164391
1,"['SHFH', 'FFHH', 'HFFF', 'HHFG']",9,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFF', 'HFFG']",68,1.0,0.9502058312852957
1,"['SHFH', 'FFFF', 'HFFF', 'FFFG']",12,0.0,0.0
1,"['SFFH', 'FHFF', 'FHHH', 'FFFG']",9,0.0,0.0
1,"['SFFF', 'FHFH', 'HFFH', 'HFFG']",37,1.0,0.9674905716180701
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",47,1.0,0.8152123778407558
1,"['SFFH', 'FFHF', 'HFHH', 'HFFG']",76,1.0,0.9674905716180701
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",48,1.0,0.798246224976786
1,"['SFFF', 'HFHF', 'HFFH', 'HHFG']",87,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'HFHG']",96,1.0,0.9165572373164391
