Temperature,Map,Simulations,Return,Discounted Return
1,"['SHHF', 'FHHH', 'FFFH', 'FFFG']",84,1.0,0.9762504936564125
1,"['SFFF', 'HHFH', 'FFFF', 'HFFG']",67,1.0,0.9588092525966956
1,"['SFFH', 'FHFF', 'FFFH', 'FHFG']",32,1.0,0.9110661429076764
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",49,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFH', 'HFFG']",6,0.0,0.0
1,"['SFFF', 'FHHF', 'FFFF', 'FFHG']",60,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",33,0.0,0.0
1,"['SFFH', 'FFFF', 'HHFF', 'FFFG']",71,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HHFH', 'FHFG']",52,1.0,0.9083329444789534
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",98,1.0,0.985089730404757
1,"['SHFH', 'FFHH', 'FFHF', 'FFFG']",63,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'HFFF', 'FFHG']",29,1.0,0.9791880578299021
1,"['SHFF', 'FFFH', 'FFFF', 'FFFG']",12,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'HHFF', 'HHFG']",8,0.0,0.0
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",69,1.0,0.9559328248389055
1,"['SFFH', 'HFFF', 'HHFF', 'HHHG']",54,1.0,0.9821344612135428
1,"['SFHF', 'FFFH', 'HFFF', 'HFFG']",37,1.0,0.9762504936564125
1,"['SFFF', 'FFHF', 'FFHF', 'FFFG']",77,1.0,0.985089730404757
1,"['SFHH', 'FFFH', 'FFHF', 'HFFG']",44,1.0,0.9445131481500655
1,"['SHFH', 'FFHF', 'HFHH', 'HFFG']",62,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFF', 'HFHG']",16,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFH', 'HHFG']",8,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFF', 'FHHG']",86,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'HFHF', 'HHFG']",58,1.0,0.9138075656044898
1,"['SFFH', 'HHFF', 'HHFH', 'FHFG']",92,1.0,0.9416796087056153
1,"['SFFF', 'HFFF', 'FHFF', 'FFFG']",29,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'HFHF', 'FHHG']",73,1.0,0.9559328248389055
1,"['SFHH', 'HFHH', 'FFHF', 'FFFG']",40,1.0,0.8867604854519608
1,"['SFFF', 'FFFH', 'FHFH', 'FFFG']",28,1.0,0.9220814271464737
1,"['SFFF', 'HFHH', 'HFHH', 'FFFG']",59,1.0,0.93603800616986
1,"['SFHH', 'HFFH', 'FHFH', 'FHFG']",12,0.0,0.0
1,"['SFHF', 'FFHF', 'FFHF', 'HFFG']",19,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",52,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'FFHF', 'FHFG']",13,0.0,0.0
1,"['SHFF', 'FFHH', 'HFFH', 'FFFG']",66,1.0,0.9083329444789534
1,"['SHHF', 'FHHF', 'FFFF', 'HFFG']",37,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'HFFF', 'FFHG']",34,1.0,0.9791880578299021
1,"['SHHF', 'FHHH', 'FFFF', 'HFHG']",56,0.0,0.0
1,"['SFHF', 'HFFF', 'HHHF', 'FHFG']",3,0.0,0.0
1,"['SHFH', 'FHFF', 'FFHF', 'FFFG']",6,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",86,1.0,0.9473552137914398
1,"['SFHH', 'FFHH', 'FFFF', 'FHFG']",17,1.0,0.8476834558136123
1,"['SFFH', 'FFFF', 'FFFF', 'FFHG']",29,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'FFFF', 'HFFG']",44,1.0,0.9530650263643888
1,"['SHFF', 'FFFF', 'FFFF', 'FHFG']",39,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HHFH', 'HFFG']",85,1.0,0.8631032605924442
1,"['SHFH', 'FFFF', 'HFFF', 'FHHG']",97,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",83,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HHFF', 'FFHG']",1,0.0,0.0
1,"['SHHF', 'FFFF', 'FHFF', 'HFHG']",94,0.0,0.0
1,"['SFFF', 'FFHF', 'FFHH', 'FFFG']",3,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFH', 'HHFG']",3,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",59,1.0,0.985089730404757
1,"['SHFH', 'FFFH', 'FHFF', 'FFFG']",57,1.0,0.9704017769489168
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",67,1.0,0.9674905716180701
1,"['SHFH', 'FFHH', 'FHHH', 'FFFG']",80,1.0,0.9616943356035061
1,"['SFFH', 'FFHF', 'FHHF', 'FFFG']",20,0.0,0.0
1,"['SFHH', 'FHFF', 'FFFF', 'FHFG']",5,0.0,0.0
1,"['SHFF', 'FFFH', 'FHFF', 'FFHG']",100,1.0,0.8006481694852418
1,"['SHFF', 'FFFH', 'FHHH', 'FFFG']",35,1.0,0.9083329444789534
1,"['SFHF', 'HFFF', 'FHHF', 'HHFG']",10,0.0,0.0
1,"['SHFF', 'FFFH', 'FFFF', 'FHFG']",10,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",36,1.0,0.8275513922024125
1,"['SFHF', 'FHFH', 'FFHH', 'HFFG']",42,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFH', 'HHFG']",57,0.0,0.0
1,"['SFHF', 'HFFF', 'FFHH', 'FFFG']",17,0.0,0.0
1,"['SFFF', 'HFFF', 'FHHF', 'HHFG']",95,1.0,0.9791880578299021
1,"['SFFF', 'FFHH', 'FFFF', 'HFFG']",91,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",74,1.0,0.9821344612135428
1,"['SFFH', 'FHHH', 'FFHH', 'HFFG']",47,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'FFFG']",4,1.0,0.8631032605924442
1,"['SHFH', 'FFHF', 'FFFF', 'FHFG']",55,1.0,0.9821344612135428
1,"['SHFF', 'FHHF', 'FFHH', 'FFFG']",18,1.0,0.7653658663581259
1,"['SFFF', 'FHHF', 'FHHF', 'HHHG']",13,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFF', 'HHHG']",64,1.0,0.8006481694852418
1,"['SFFF', 'FHFF', 'FHFH', 'FFFG']",82,1.0,0.9762504936564125
1,"['SHHH', 'FFHH', 'FFHH', 'HFFG']",21,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'FFHG']",48,1.0,0.8921050870283477
1,"['SFHH', 'FFHF', 'HFHH', 'HFFG']",66,1.0,0.9530650263643888
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",18,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFH', 'FHFG']",28,0.0,0.0
1,"['SFFH', 'HFFF', 'HFFF', 'FHHG']",41,1.0,0.9502058312852957
1,"['SFHF', 'FFFH', 'FHFF', 'FFHG']",16,0.0,0.0
1,"['SFHH', 'FFFH', 'FFHF', 'HFFG']",16,1.0,0.8006481694852418
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",45,1.0,0.9530650263643888
1,"['SFHH', 'HFFH', 'HFFH', 'FFFG']",25,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",70,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HHFH', 'HFFG']",69,1.0,0.9416796087056153
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",36,1.0,0.7494371162085136
1,"['SFFF', 'FFHF', 'FFFH', 'FFFG']",9,1.0,0.837556937769312
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",54,1.0,0.9559328248389055
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",54,1.0,0.9530650263643888
1,"['SFFF', 'FFHF', 'FHHF', 'HHFG']",7,1.0,0.9138075656044898
1,"['SFHH', 'FFFH', 'FFFF', 'FHHG']",3,0.0,0.0
1,"['SHFH', 'FHFF', 'FHFF', 'FFFG']",77,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'HFHF', 'FFFG']",54,1.0,0.8709180316048211
1,"['SHFH', 'FHFH', 'FHHH', 'FFFG']",16,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",5,1.0,0.9791880578299021
1,"['SFFH', 'FHFF', 'FFFF', 'HFFG']",88,1.0,0.9791880578299021
1,"['SFFH', 'FHFH', 'HFFF', 'FFFG']",57,1.0,0.9502058312852957
1,"['SFFF', 'HFHH', 'FFFF', 'HHFG']",11,0.0,0.0
1,"['SFHF', 'FFFF', 'FFHH', 'HFFG']",1,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'FHHG']",55,0.0,0.0
1,"['SFHF', 'HFHF', 'HFFF', 'HHHG']",51,1.0,0.8225935318117279
1,"['SFFH', 'HFFH', 'HHFF', 'FHFG']",16,1.0,0.8400771692771434
1,"['SHFH', 'FFFH', 'HHFF', 'HFHG']",61,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFH', 'FHFG']",83,1.0,0.9445131481500655
1,"['SFFF', 'HHFF', 'HHHF', 'HHFG']",88,1.0,0.9821344612135428
1,"['SHFF', 'FFFH', 'HHFF', 'HFFG']",16,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",81,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'FHFH', 'HHFG']",7,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFF', 'FHFG']",24,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'HFFH', 'HHFG']",68,1.0,0.9559328248389055
1,"['SHHF', 'FFHF', 'FFFF', 'HHHG']",49,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",18,0.0,0.0
1,"['SFFF', 'FHHF', 'FHFF', 'FFFG']",19,1.0,0.8709180316048211
1,"['SFFF', 'HFFF', 'HHFF', 'FHHG']",91,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'HHFH', 'HHFG']",1,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'HHHG']",24,1.0,0.9416796087056153
1,"['SFFF', 'HFFF', 'HFHH', 'HFFG']",24,0.0,0.0
1,"['SHFF', 'FHFF', 'FHFF', 'FFFG']",77,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFFH', 'FFFG']",46,1.0,0.9733217421754432
1,"['SFHH', 'FHHF', 'FFFH', 'HHFG']",18,0.0,0.0
1,"['SFFF', 'HFFH', 'HFFF', 'HFFG']",40,1.0,0.9502058312852957
1,"['SFHF', 'HFFH', 'HFFH', 'HFFG']",47,1.0,0.9388545698794984
1,"['SHHF', 'FFFH', 'HFFH', 'FFFG']",82,1.0,0.9645880999032158
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",92,1.0,0.9733217421754432
1,"['SHHH', 'FHFF', 'FFHH', 'HFFG']",35,0.0,0.0
1,"['SFFF', 'FHHF', 'FHFF', 'FFHG']",74,1.0,0.9762504936564125
1,"['SFFF', 'HFFH', 'HFFF', 'FFFG']",1,0.0,0.0
1,"['SFFH', 'FFHH', 'HFFF', 'FHFG']",44,1.0,0.9193151828650342
1,"['SHHF', 'FHFH', 'FFHF', 'FFFG']",24,1.0,0.9645880999032158
1,"['SHFF', 'FHFH', 'FFFF', 'FHHG']",46,0.0,0.0
1,"['SFFF', 'HFFF', 'FHHF', 'FFHG']",60,1.0,0.9791880578299021
1,"['SFHF', 'FHFF', 'FFHF', 'FFFG']",46,1.0,0.9588092525966956
1,"['SHFH', 'FFHH', 'HFFF', 'FFHG']",36,0.0,0.0
1,"['SFFH', 'HFFH', 'FHFF', 'HHHG']",96,1.0,0.9056079456455165
1,"['SHFH', 'FHHH', 'FFFF', 'HFHG']",16,0.0,0.0
1,"['SFHF', 'HFHH', 'FFHF', 'HFFG']",83,1.0,0.884100203995605
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",85,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",10,0.0,0.0
1,"['SFHH', 'HFFF', 'FFHF', 'HFFG']",68,1.0,0.93603800616986
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",7,0.0,0.0
1,"['SFFH', 'FFHF', 'FFFF', 'FFHG']",12,0.0,0.0
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",50,1.0,0.9110661429076764
1,"['SFFF', 'FFHH', 'FFHF', 'FFFG']",4,0.0,0.0
1,"['SHFH', 'FFFF', 'FFFH', 'HFFG']",5,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFH', 'HHFG']",90,1.0,0.9704017769489168
1,"['SFHH', 'FFHF', 'FFFH', 'FFFG']",97,1.0,0.9704017769489168
1,"['SFFF', 'HHHF', 'HHHF', 'FHHG']",67,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFFF', 'FHHG']",7,1.0,0.985089730404757
1,"['SFHF', 'FHFF', 'FFHH', 'FFFG']",15,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'HFHG']",26,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",42,1.0,0.9733217421754432
1,"['SFFF', 'HHHF', 'FFFF', 'FFFG']",82,1.0,0.9762504936564125
1,"['SFHH', 'HFHF', 'HFHH', 'HFFG']",90,1.0,0.9276389118674717
1,"['SFFH', 'FFHF', 'FFFF', 'FHHG']",22,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFF', 'HHHG']",51,0.0,0.0
1,"['SHFF', 'FFFH', 'HFHH', 'HFFG']",42,0.0,0.0
1,"['SHFF', 'FFFH', 'HHFH', 'HHFG']",39,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFF', 'HFHG']",76,1.0,0.884100203995605
1,"['SFHF', 'FFFF', 'FFFF', 'HFHG']",9,1.0,0.857932408958235
1,"['SHHF', 'FFFF', 'FHFF', 'HFHG']",83,1.0,0.9588092525966956
1,"['SFHH', 'FFHF', 'HFFF', 'HHFG']",17,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFH', 'FHFG']",73,0.0,0.0
1,"['SFHF', 'HFFF', 'FFHF', 'FFFG']",10,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFH', 'FFFG']",77,1.0,0.9821344612135428
1,"['SHHF', 'FFFF', 'HFFH', 'HHFG']",23,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FHHG']",92,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HFFF', 'HHFG']",38,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",78,1.0,0.9674905716180701
1,"['SHHH', 'FFHH', 'FFHF', 'HFFG']",76,1.0,0.9502058312852957
1,"['SFFF', 'HFFH', 'HHFF', 'FHFG']",14,1.0,0.8788035596734672
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",73,1.0,0.9645880999032158
1,"['SHHF', 'FHHF', 'FFFF', 'HHHG']",4,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFH', 'FFFG']",17,1.0,0.9248559951318693
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",11,0.0,0.0
1,"['SHHH', 'FFFH', 'FFHF', 'HFFG']",43,1.0,0.9445131481500655
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",85,1.0,0.9821344612135428
1,"['SFHF', 'HFFF', 'FFHF', 'FFFG']",47,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",83,1.0,0.9791880578299021
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",10,1.0,0.9276389118674717
1,"['SFHF', 'HFHF', 'HFFH', 'HHFG']",26,0.0,0.0
1,"['SFHF', 'FHFF', 'FHFH', 'FFFG']",83,1.0,0.9645880999032158
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",72,1.0,0.9762504936564125
1,"['SFFF', 'HHFH', 'FFFF', 'FFHG']",74,1.0,0.9762504936564125
1,"['SFFH', 'HFFF', 'HHFF', 'HHFG']",84,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'FFFF', 'FFFG']",4,0.0,0.0
1,"['SFHF', 'HFFF', 'FHFF', 'HFFG']",39,1.0,0.9733217421754432
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",84,1.0,0.9616943356035061
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",100,1.0,0.9248559951318693
1,"['SFFF', 'FFFF', 'HFHF', 'FFFG']",87,1.0,0.985089730404757
1,"['SFFH', 'FHFH', 'HHFF', 'FHHG']",42,1.0,0.8078974551636565
1,"['SFHF', 'FHHF', 'FFFH', 'FFFG']",7,0.0,0.0
1,"['SFFF', 'HHFH', 'HFFF', 'FFFG']",83,1.0,0.9704017769489168
1,"['SHFF', 'FHFF', 'FFFF', 'HHFG']",44,1.0,0.9388545698794984
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",56,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HHFF', 'HFHG']",33,1.0,0.860513950810667
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",52,1.0,0.9588092525966956
1,"['SFHF', 'FFFF', 'HFFF', 'FFFG']",54,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",92,1.0,0.9388545698794984
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",37,0.0,0.0
1,"['SFHH', 'FFFH', 'HFFH', 'HFFG']",36,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",38,1.0,0.9791880578299021
1,"['SFFF', 'HFFH', 'FFFF', 'FFHG']",56,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'FFFF', 'HHFG']",53,1.0,0.9559328248389055
1,"['SHHH', 'FFHF', 'FFHF', 'HFFG']",39,0.0,0.0
1,"['SFHF', 'FHFF', 'FFHH', 'HFFG']",23,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'FHFG']",15,0.0,0.0
1,"['SFHF', 'HFFF', 'FHHF', 'HHHG']",37,1.0,0.9056079456455165
1,"['SHFF', 'FFFH', 'FHFF', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'HFHF', 'HFHF', 'HFFG']",59,1.0,0.9733217421754432
1,"['SHHF', 'FHFF', 'FFFF', 'HFFG']",86,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'HHFF', 'HFFG']",2,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",95,1.0,0.9821344612135428
1,"['SHFH', 'FHFH', 'FFFF', 'HFFG']",54,1.0,0.9616943356035061
1,"['SFFF', 'HHFF', 'FFHF', 'FFFG']",47,1.0,0.9645880999032158
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",41,1.0,0.8867604854519608
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",12,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFH', 'FFFG']",34,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'HHHF', 'FFHG']",60,0.0,0.0
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",2,0.0,0.0
1,"['SFFF', 'FHHH', 'FFFH', 'FHFG']",66,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFF', 'HFHG']",5,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",60,1.0,0.9276389118674717
1,"['SFHH', 'FHHF', 'FFFF', 'FHFG']",100,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'HHFF', 'FHFG']",41,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",14,1.0,0.9704017769489168
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",92,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",45,1.0,0.776950406379376
1,"['SFFH', 'FFFH', 'HHFF', 'HHHG']",8,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFH', 'FHFG']",66,1.0,0.9502058312852957
1,"['SFFF', 'HHFF', 'HFHF', 'FFFG']",65,1.0,0.9616943356035061
1,"['SFFF', 'HFFF', 'FHFH', 'FFFG']",4,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",89,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'FFFF', 'HHFG']",34,1.0,0.9220814271464737
1,"['SFHH', 'HFHH', 'FFFF', 'HFHG']",96,1.0,0.884100203995605
1,"['SFFH', 'HFFF', 'FHFH', 'HFFG']",74,1.0,0.9645880999032158
1,"['SHFF', 'FFFF', 'FHFH', 'FFFG']",20,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",91,1.0,0.7910835400474212
1,"['SFFF', 'HFFH', 'FFHH', 'HFFG']",63,0.0,0.0
1,"['SFFF', 'FHHH', 'FFHF', 'FFFG']",72,1.0,0.985089730404757
1,"['SHFF', 'FHHF', 'FFFF', 'HHFG']",19,0.0,0.0
1,"['SFFH', 'FHHH', 'FHFF', 'FFFG']",98,1.0,0.9821344612135428
1,"['SFHH', 'HFHH', 'HFFH', 'FFFG']",72,1.0,0.9733217421754432
1,"['SFFF', 'HFHF', 'HFFF', 'HFHG']",80,1.0,0.985089730404757
1,"['SFFF', 'HHFF', 'FHFF', 'FFFG']",26,1.0,0.9445131481500655
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",91,1.0,0.985089730404757
1,"['SHFF', 'FFHF', 'HFFH', 'FFFG']",89,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'HFFF', 'HHHG']",22,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'FHHF', 'FHFG']",88,1.0,0.9165572373164391
1,"['SFFH', 'FFFF', 'HHHF', 'HFHG']",71,1.0,0.9645880999032158
1,"['SHFH', 'FFHF', 'HFHH', 'HFFG']",38,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",24,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'FFFF', 'HFFG']",19,1.0,0.9762504936564125
1,"['SFFH', 'FHHF', 'FFFF', 'HFFG']",16,0.0,0.0
1,"['SHFH', 'FFHF', 'FFFH', 'FHFG']",89,1.0,0.9248559951318693
1,"['SHFH', 'FHFF', 'FFFF', 'FHFG']",26,0.0,0.0
1,"['SFFH', 'FHFF', 'FHFF', 'HFHG']",34,1.0,0.9473552137914398
1,"['SFFH', 'FHHF', 'FHHF', 'FFFG']",35,1.0,0.835044266956004
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",57,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFF', 'FFHG']",87,1.0,0.985089730404757
1,"['SFHH', 'FFFF', 'FHHF', 'HFHG']",58,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'FHFF', 'FFFG']",54,1.0,0.9791880578299021
1,"['SFFH', 'FFFH', 'HFFF', 'HHHG']",28,1.0,0.884100203995605
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",87,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",24,1.0,0.78398512608332
1,"['SFFH', 'HFFF', 'FFFF', 'FFHG']",89,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFFF', 'HFHG']",30,1.0,0.9616943356035061
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",96,1.0,0.9616943356035061
1,"['SHHH', 'FHHF', 'FHHH', 'FFFG']",91,1.0,0.9416796087056153
1,"['SHFH', 'FFFF', 'FFFF', 'FFFG']",99,1.0,0.9821344612135428
1,"['SHHF', 'FFFH', 'FHFH', 'HFFG']",41,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFF', 'FFFG']",71,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",28,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFH', 'HHFG']",5,0.0,0.0
1,"['SFHF', 'HFHF', 'FFFF', 'FFFG']",32,1.0,0.9645880999032158
1,"['SFHH', 'HFFH', 'FHFH', 'HHFG']",97,1.0,0.9220814271464737
1,"['SFHF', 'FFFF', 'HHFF', 'HHFG']",61,1.0,0.9083329444789534
1,"['SFFF', 'FFHF', 'FFHF', 'HFFG']",34,1.0,0.9332298921513504
1,"['SFFH', 'FFFH', 'FFFF', 'FFFG']",35,1.0,0.9588092525966956
1,"['SFFF', 'HFHF', 'FFHF', 'HFFG']",31,1.0,0.90289112180858
1,"['SHFF', 'FFHF', 'HFFF', 'FFHG']",3,0.0,0.0
1,"['SHHH', 'FFFF', 'HHFH', 'HHFG']",100,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",98,1.0,0.9791880578299021
1,"['SFHH', 'FHFF', 'FFHH', 'HFFG']",95,1.0,0.8476834558136123
1,"['SFHH', 'HFHH', 'HFHF', 'FFFG']",20,1.0,0.8502341582884777
1,"['SFFH', 'FHFF', 'HFHF', 'FHFG']",76,1.0,0.9502058312852957
1,"['SFFH', 'FFFH', 'FFFF', 'FFFG']",25,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FFHH', 'FFFG']",95,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'HHHF', 'HFFG']",83,1.0,0.9616943356035061
1,"['SFFF', 'FFFH', 'HHFF', 'HHHG']",57,1.0,0.9674905716180701
1,"['SFFH', 'FHFH', 'FHFH', 'HHFG']",52,1.0,0.8176653739626438
1,"['SFFH', 'FFFF', 'HHFH', 'HHFG']",11,1.0,0.8250687380258053
1,"['SFFF', 'HHFH', 'HHFH', 'FFFG']",27,1.0,0.8006481694852418
1,"['SFFF', 'FFFH', 'FHFF', 'HFHG']",58,1.0,0.9110661429076764
1,"['SFHF', 'FFFF', 'HFFH', 'FFFG']",85,1.0,0.985089730404757
1,"['SFFF', 'FFFH', 'FHHH', 'FFFG']",44,1.0,0.8947894553945313
1,"['SHFF', 'FFFF', 'FFFF', 'FFHG']",32,1.0,0.9559328248389055
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",53,1.0,0.9248559951318693
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",63,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",43,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFF', 'FFHG']",45,1.0,0.9791880578299021
1,"['SFFF', 'FFHH', 'FHFH', 'FFFG']",59,1.0,0.9704017769489168
1,"['SFFF', 'FHFF', 'FHFH', 'FFFG']",12,1.0,0.8225935318117279
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",54,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",100,1.0,0.9762504936564125
1,"['SFFF', 'FHFH', 'HFFF', 'FHFG']",41,1.0,0.9445131481500655
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",31,1.0,0.9530650263643888
1,"['SFFF', 'FFFF', 'HHFF', 'HFFG']",67,1.0,0.9821344612135428
1,"['SFFF', 'HHFH', 'HHFF', 'FFHG']",75,1.0,0.9704017769489168
1,"['SFHF', 'HFHH', 'HFFF', 'HHHG']",57,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",9,0.0,0.0
1,"['SFFF', 'FFFH', 'HHFF', 'HHFG']",53,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",2,0.0,0.0
