Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.009999999999999995,-0.019999999999999997,-0.019999999999999997,0.0,32,479.0,254.2910319592289
500,-0.019999999999999997,-0.05,-0.019999999999999997,0.03,92,500.0,259.12410747446273
500,0.03,0.0,0.03,0.04,53,500.0,259.12410747446273
500,-0.04,0.0,0.01,0.02,2,205.0,153.28620491745806
500,0.04,-0.009999999999999995,-0.04,-0.05,47,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.03,-0.05,82,500.0,259.12410747446273
500,0.02,0.04,0.03,-0.04,29,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,-0.05,0.03,5,500.0,259.12410747446273
500,-0.05,0.0,0.03,-0.05,47,500.0,259.12410747446273
500,-0.009999999999999995,0.05,0.01,-0.04,83,500.0,259.12410747446273
500,-0.04,-0.03,0.04,-0.05,58,371.0,223.99247497637452
500,-0.05,-0.03,0.05,-0.019999999999999997,30,450.0,247.09507329238923
500,0.04,-0.03,0.02,-0.009999999999999995,43,491.0,257.0900700389085
500,-0.009999999999999995,-0.04,0.01,0.01,36,500.0,259.12410747446273
500,0.02,0.04,0.01,0.03,91,399.0,232.81462213828596
500,-0.019999999999999997,-0.019999999999999997,-0.019999999999999997,0.01,96,500.0,259.12410747446273
500,-0.05,-0.03,-0.04,0.03,86,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.01,-0.03,79,415.0,237.53246519811114
500,0.02,-0.05,-0.04,0.0,30,500.0,259.12410747446273
500,0.02,-0.019999999999999997,-0.009999999999999995,0.03,56,500.0,259.12410747446273
500,-0.04,-0.04,0.04,0.05,60,459.0,249.39575982810274
500,-0.03,-0.05,0.01,-0.04,42,500.0,259.12410747446273
500,-0.019999999999999997,0.01,0.0,0.01,64,500.0,259.12410747446273
500,-0.05,0.02,0.03,0.03,36,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,-0.04,0.05,60,500.0,259.12410747446273
500,0.01,-0.009999999999999995,-0.05,0.03,49,500.0,259.12410747446273
500,0.01,0.05,-0.009999999999999995,0.01,60,485.0,255.70316526019877
500,-0.009999999999999995,-0.03,-0.03,-0.019999999999999997,88,394.0,231.29317588113258
500,-0.019999999999999997,0.04,0.05,-0.019999999999999997,25,500.0,259.12410747446273
500,-0.009999999999999995,0.03,0.02,0.02,4,217.0,159.66201584163386
500,-0.009999999999999995,-0.03,0.01,-0.04,56,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.03,-0.019999999999999997,57,500.0,259.12410747446273
500,-0.03,0.05,-0.05,0.05,61,500.0,259.12410747446273
500,-0.05,0.05,0.05,-0.009999999999999995,42,365.0,222.00350765767655
500,-0.009999999999999995,0.0,-0.03,-0.009999999999999995,38,500.0,259.12410747446273
500,-0.03,-0.04,0.01,0.05,3,398.0,232.51215861412834
500,0.04,0.0,-0.04,-0.04,40,483.0,255.23527982161005
500,-0.009999999999999995,-0.019999999999999997,0.0,0.0,75,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.03,-0.019999999999999997,42,500.0,259.12410747446273
500,-0.009999999999999995,0.04,0.03,-0.03,82,500.0,259.12410747446273
500,0.01,0.05,0.01,0.03,86,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.03,-0.019999999999999997,47,393.0,230.98613428398454
500,0.0,0.03,-0.019999999999999997,0.05,44,485.0,255.70316526019877
500,0.02,-0.009999999999999995,0.04,-0.04,31,500.0,259.12410747446273
500,0.02,0.02,0.04,-0.04,89,500.0,259.12410747446273
500,-0.04,0.02,0.01,0.03,32,500.0,259.12410747446273
500,0.0,-0.05,-0.03,0.01,100,500.0,259.12410747446273
500,0.04,0.05,0.0,0.03,25,500.0,259.12410747446273
500,0.04,0.04,0.04,0.03,57,500.0,259.12410747446273
500,0.04,0.05,-0.05,-0.009999999999999995,32,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.0,0.04,84,500.0,259.12410747446273
500,0.05,-0.04,0.02,0.03,99,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.03,-0.009999999999999995,79,500.0,259.12410747446273
500,0.02,-0.03,-0.009999999999999995,0.02,20,318.0,205.1182590280022
500,-0.03,-0.03,0.04,0.05,15,500.0,259.12410747446273
500,0.04,0.02,0.04,0.0,56,500.0,259.12410747446273
500,0.0,-0.019999999999999997,-0.04,-0.03,52,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.0,0.03,49,356.0,218.95201331182977
500,-0.03,-0.04,0.01,0.0,45,500.0,259.12410747446273
500,-0.05,0.01,0.04,0.01,78,500.0,259.12410747446273
500,0.04,-0.04,0.0,0.01,31,438.0,243.9290994954942
500,-0.04,0.02,-0.019999999999999997,0.05,2,170.0,133.3215149211183
500,-0.04,-0.009999999999999995,-0.019999999999999997,0.01,61,500.0,259.12410747446273
500,0.01,0.05,0.02,-0.009999999999999995,17,210.0,155.9707561419881
500,0.02,0.01,-0.04,-0.009999999999999995,79,500.0,259.12410747446273
500,0.0,0.04,0.01,0.0,18,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.03,-0.009999999999999995,83,473.0,252.85321121600293
500,0.05,0.05,0.02,-0.019999999999999997,5,228.0,165.30797109962572
500,0.04,-0.05,-0.04,0.04,4,140.0,114.4559395136555
500,0.0,0.04,0.01,0.0,8,255.0,178.40026752807307
500,0.01,-0.009999999999999995,0.04,-0.04,64,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,0.01,0.01,49,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.02,0.0,72,500.0,259.12410747446273
500,0.04,0.05,0.0,-0.009999999999999995,69,500.0,259.12410747446273
500,0.02,0.03,-0.009999999999999995,0.04,45,500.0,259.12410747446273
500,0.03,0.03,0.01,-0.05,56,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.0,-0.05,98,500.0,259.12410747446273
500,-0.04,0.04,0.01,0.02,30,500.0,259.12410747446273
500,-0.03,-0.03,0.04,-0.019999999999999997,55,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.0,-0.04,64,500.0,259.12410747446273
500,0.04,0.03,-0.05,0.0,19,264.0,182.53361180317484
500,-0.04,0.02,0.01,-0.05,26,484.0,255.46957398214522
500,-0.04,0.05,-0.04,0.02,61,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.03,0.05,73,500.0,259.12410747446273
500,0.05,0.03,0.03,0.01,76,500.0,259.12410747446273
500,0.03,-0.019999999999999997,-0.03,-0.05,28,295.0,195.94481268730016
500,-0.019999999999999997,0.05,0.04,-0.04,56,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,0.05,-0.03,83,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.04,0.03,83,500.0,259.12410747446273
500,-0.04,0.02,0.01,-0.019999999999999997,31,500.0,259.12410747446273
500,0.02,0.05,-0.009999999999999995,0.0,76,500.0,259.12410747446273
500,-0.03,0.03,-0.019999999999999997,-0.04,50,500.0,259.12410747446273
500,-0.03,0.03,0.04,-0.019999999999999997,37,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,-0.04,0.02,54,446.0,246.0524059141695
500,-0.009999999999999995,0.03,-0.04,-0.019999999999999997,55,500.0,259.12410747446273
500,0.04,-0.04,0.04,-0.04,98,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.03,0.05,36,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.019999999999999997,-0.009999999999999995,43,356.0,218.95201331182977
500,-0.009999999999999995,-0.05,-0.009999999999999995,0.0,77,389.0,229.7487010884371
500,-0.04,-0.03,-0.019999999999999997,-0.009999999999999995,78,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.05,-0.04,96,500.0,259.12410747446273
500,0.0,0.05,-0.019999999999999997,0.03,90,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,-0.009999999999999995,0.04,45,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.05,0.02,21,276.0,187.87371647662368
500,-0.03,0.03,0.02,0.03,46,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.03,-0.03,6,247.0,174.63116948091906
500,-0.019999999999999997,-0.05,-0.009999999999999995,-0.019999999999999997,6,275.0,187.4360245502745
500,0.05,0.0,-0.009999999999999995,0.04,9,291.0,194.28371089151398
500,-0.019999999999999997,-0.009999999999999995,0.03,0.02,37,476.0,253.57536152472503
500,-0.03,-0.04,0.04,-0.019999999999999997,1,29.0,27.814254227853624
500,-0.009999999999999995,0.02,0.05,0.0,35,411.0,236.37418069698248
500,-0.05,-0.05,0.02,-0.009999999999999995,39,500.0,259.12410747446273
500,0.01,-0.05,0.05,0.0,21,381.0,227.22877009062069
500,-0.03,-0.05,0.05,0.03,52,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.04,0.01,37,439.0,244.1973121970077
500,0.03,0.04,0.05,-0.03,72,500.0,259.12410747446273
500,0.03,0.05,-0.04,-0.019999999999999997,46,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.04,-0.05,57,500.0,259.12410747446273
500,0.0,0.05,-0.019999999999999997,0.03,57,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.009999999999999995,-0.009999999999999995,75,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.02,0.05,19,500.0,259.12410747446273
500,0.04,0.05,0.0,-0.04,68,500.0,259.12410747446273
500,-0.04,-0.04,-0.03,-0.019999999999999997,34,500.0,259.12410747446273
500,0.01,0.0,-0.04,-0.05,36,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,0.05,0.0,81,500.0,259.12410747446273
500,0.04,-0.04,0.05,0.05,74,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.05,0.0,22,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.04,-0.019999999999999997,99,500.0,259.12410747446273
500,0.05,0.02,-0.03,0.04,42,392.0,230.6781687903556
500,0.03,-0.04,0.01,0.05,6,472.0,252.61104434905008
500,-0.04,-0.019999999999999997,0.05,-0.009999999999999995,25,500.0,259.12410747446273
500,0.02,0.02,0.05,-0.03,26,293.0,195.1167571795629
500,0.03,-0.019999999999999997,-0.009999999999999995,0.02,12,500.0,259.12410747446273
500,0.05,0.0,0.0,0.02,100,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.04,0.03,37,500.0,259.12410747446273
500,-0.05,0.01,0.02,-0.05,52,500.0,259.12410747446273
500,0.02,0.0,-0.03,0.02,1,23.0,22.256702616216533
500,0.01,0.03,-0.04,-0.03,97,499.0,258.9008099041753
500,-0.05,-0.009999999999999995,-0.019999999999999997,0.04,68,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,-0.03,-0.009999999999999995,42,391.0,230.36927662021625
500,0.02,-0.04,-0.04,0.0,26,500.0,259.12410747446273
500,0.0,-0.05,0.02,-0.05,56,500.0,259.12410747446273
500,0.05,0.04,0.05,-0.05,72,388.0,229.43701212481153
500,-0.04,0.03,-0.019999999999999997,0.02,74,500.0,259.12410747446273
500,0.04,0.0,0.01,0.03,40,500.0,259.12410747446273
500,-0.04,0.05,0.02,0.0,38,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,-0.019999999999999997,0.01,4,131.0,108.45662059241445
500,0.04,0.0,-0.019999999999999997,-0.05,49,500.0,259.12410747446273
500,0.04,-0.05,-0.05,0.03,50,500.0,259.12410747446273
500,0.01,0.03,-0.009999999999999995,-0.05,41,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.04,-0.05,29,299.0,197.58607078176942
500,-0.019999999999999997,-0.04,-0.04,0.05,44,467.0,251.38923576253052
500,-0.03,-0.05,0.02,-0.009999999999999995,98,500.0,259.12410747446273
500,0.03,0.02,-0.019999999999999997,-0.04,65,500.0,259.12410747446273
500,0.02,0.0,-0.019999999999999997,0.04,90,460.0,249.64757254861843
500,0.05,0.02,-0.019999999999999997,-0.03,1,24.0,23.189932508367882
500,-0.03,-0.019999999999999997,0.03,-0.019999999999999997,38,477.0,253.81463544015085
500,-0.04,0.05,0.01,0.02,87,500.0,259.12410747446273
500,-0.05,0.04,0.05,0.05,99,500.0,259.12410747446273
500,0.02,0.02,0.03,-0.05,100,500.0,259.12410747446273
500,0.01,0.0,-0.04,-0.009999999999999995,51,500.0,259.12410747446273
500,0.02,0.01,-0.019999999999999997,-0.05,60,500.0,259.12410747446273
500,-0.03,-0.03,0.05,-0.05,40,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.04,-0.04,47,500.0,259.12410747446273
500,0.03,-0.009999999999999995,-0.05,-0.03,99,500.0,259.12410747446273
500,0.03,-0.019999999999999997,-0.04,-0.009999999999999995,3,500.0,259.12410747446273
500,0.04,0.04,0.03,0.01,56,500.0,259.12410747446273
500,-0.05,0.01,0.05,-0.03,91,500.0,259.12410747446273
500,-0.05,0.02,-0.05,-0.03,94,500.0,259.12410747446273
500,-0.04,0.01,-0.03,-0.03,37,480.0,254.5281588633512
500,0.03,-0.009999999999999995,0.01,-0.04,85,500.0,259.12410747446273
500,0.03,0.01,0.04,0.05,67,500.0,259.12410747446273
500,-0.019999999999999997,0.05,0.05,-0.009999999999999995,42,464.0,250.64729167823623
500,-0.019999999999999997,-0.05,0.01,0.05,77,500.0,259.12410747446273
500,0.03,-0.009999999999999995,-0.04,0.0,81,500.0,259.12410747446273
500,0.02,0.01,0.04,0.05,54,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.02,-0.04,11,362.0,220.9954972211201
500,-0.04,-0.05,0.04,0.05,60,500.0,259.12410747446273
500,0.01,-0.04,-0.05,0.03,24,500.0,259.12410747446273
500,0.0,0.05,0.03,0.02,6,254.0,177.93406973728491
500,-0.019999999999999997,0.04,0.01,-0.009999999999999995,81,489.0,256.6305436257705
500,0.01,-0.05,0.04,-0.019999999999999997,87,480.0,254.5281588633512
500,0.01,0.0,-0.05,-0.04,71,301.0,198.39933263171585
500,-0.03,0.01,-0.04,-0.019999999999999997,54,500.0,259.12410747446273
500,0.04,0.01,0.04,-0.04,73,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.019999999999999997,0.01,39,355.0,218.60783682229666
500,0.04,0.02,0.02,0.05,23,312.0,202.78595986381234
500,-0.009999999999999995,-0.03,-0.04,-0.019999999999999997,68,500.0,259.12410747446273
500,0.01,-0.009999999999999995,-0.05,0.05,49,500.0,259.12410747446273
500,0.01,-0.019999999999999997,-0.04,-0.009999999999999995,26,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,-0.019999999999999997,0.01,27,500.0,259.12410747446273
500,0.05,0.0,0.0,-0.019999999999999997,64,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.03,-0.05,36,433.0,242.57588141968438
500,-0.04,0.04,0.05,-0.04,72,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.05,-0.04,19,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.019999999999999997,0.01,70,483.0,255.23527982161005
500,0.04,-0.009999999999999995,0.04,-0.009999999999999995,65,500.0,259.12410747446273
500,-0.05,-0.03,-0.009999999999999995,-0.009999999999999995,11,218.0,160.18302979410896
500,-0.05,-0.03,-0.019999999999999997,0.05,11,258.0,179.79048611073645
500,0.03,0.0,0.05,0.04,71,292.0,194.70085975883944
500,-0.04,-0.019999999999999997,-0.03,0.05,76,398.0,232.51215861412834
500,-0.05,0.0,-0.03,0.03,99,394.0,231.29317588113258
500,0.04,0.05,-0.019999999999999997,0.04,28,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.02,0.03,30,500.0,259.12410747446273
500,-0.04,0.01,0.03,0.02,39,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.03,-0.04,45,338.0,212.5958123313277
500,0.05,-0.03,0.01,0.02,41,500.0,259.12410747446273
500,0.0,-0.05,-0.04,-0.03,20,326.0,208.16330374856022
500,0.05,-0.05,0.02,-0.05,23,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.04,0.03,37,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,-0.009999999999999995,0.04,50,500.0,259.12410747446273
500,0.02,0.01,0.01,-0.04,42,500.0,259.12410747446273
500,0.05,0.02,0.03,-0.009999999999999995,66,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.03,0.05,32,500.0,259.12410747446273
500,-0.04,0.01,-0.03,0.02,9,295.0,195.94481268730016
500,0.01,0.03,0.0,0.05,20,316.0,204.34549287582124
500,0.02,0.04,0.05,-0.009999999999999995,39,500.0,259.12410747446273
500,0.0,0.02,0.04,0.03,82,500.0,259.12410747446273
500,0.05,-0.03,0.04,0.05,12,500.0,259.12410747446273
500,-0.05,0.04,-0.04,0.02,42,500.0,259.12410747446273
500,0.0,-0.03,0.03,-0.04,95,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.05,0.04,16,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.05,-0.009999999999999995,80,500.0,259.12410747446273
500,0.04,0.02,0.05,0.02,93,500.0,259.12410747446273
500,0.04,0.05,-0.05,-0.04,11,322.0,206.6499301424963
500,0.05,0.01,0.05,0.01,75,383.0,227.8644425290078
500,-0.03,-0.05,-0.019999999999999997,0.03,44,500.0,259.12410747446273
500,0.02,-0.04,-0.05,-0.05,93,368.0,223.0024731893695
500,0.03,-0.009999999999999995,-0.019999999999999997,-0.05,59,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.04,0.01,2,84.0,74.34986454020797
500,0.04,0.0,0.0,0.02,67,500.0,259.12410747446273
500,-0.05,0.01,0.02,-0.009999999999999995,30,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.04,0.01,90,500.0,259.12410747446273
500,-0.03,-0.04,0.04,0.03,13,322.0,206.6499301424963
500,0.02,0.04,-0.05,0.01,58,415.0,237.53246519811114
500,0.01,-0.03,0.04,0.05,94,500.0,259.12410747446273
500,0.01,0.05,0.05,-0.019999999999999997,62,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.04,0.04,84,500.0,259.12410747446273
500,-0.04,0.04,0.02,-0.04,60,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.01,0.04,51,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.009999999999999995,-0.05,87,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,-0.05,0.0,62,500.0,259.12410747446273
500,-0.04,0.0,0.0,0.05,65,500.0,259.12410747446273
500,0.03,-0.05,-0.019999999999999997,0.04,94,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,0.03,-0.04,50,347.0,215.81687904571703
500,0.02,-0.009999999999999995,0.01,0.04,38,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.03,-0.009999999999999995,98,500.0,259.12410747446273
500,-0.03,0.0,0.0,0.04,14,500.0,259.12410747446273
500,0.01,0.05,-0.04,-0.04,86,467.0,251.38923576253052
500,-0.04,-0.04,0.03,0.04,20,346.0,215.46326885227384
500,0.02,-0.04,0.0,0.03,80,500.0,259.12410747446273
500,0.01,-0.04,0.03,-0.019999999999999997,93,500.0,259.12410747446273
500,0.02,0.0,0.05,0.05,12,338.0,212.5958123313277
500,-0.03,-0.03,-0.05,0.03,66,441.0,244.73132609963542
500,0.0,0.05,-0.04,-0.009999999999999995,3,494.0,257.7742028990175
500,-0.009999999999999995,0.02,0.01,-0.05,59,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,0.03,0.04,54,500.0,259.12410747446273
500,-0.05,-0.05,0.05,0.05,32,500.0,259.12410747446273
500,0.04,0.03,0.0,0.05,18,500.0,259.12410747446273
500,-0.05,-0.03,-0.03,-0.05,58,355.0,218.60783682229666
500,0.01,0.05,0.01,-0.009999999999999995,40,342.0,214.03815578709018
500,-0.019999999999999997,-0.03,0.04,-0.04,64,500.0,259.12410747446273
500,0.03,0.03,0.05,0.01,85,500.0,259.12410747446273
500,0.01,-0.009999999999999995,0.05,0.02,47,500.0,259.12410747446273
500,0.0,0.0,0.0,-0.009999999999999995,5,249.0,175.58195414455886
500,-0.04,0.01,0.03,0.03,48,344.0,214.75285319576972
500,-0.04,-0.05,-0.019999999999999997,0.05,97,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,-0.019999999999999997,-0.03,62,500.0,259.12410747446273
500,0.01,-0.04,0.05,0.01,9,454.0,248.12528485358516
500,0.04,-0.009999999999999995,0.03,0.01,38,500.0,259.12410747446273
500,0.0,0.02,0.04,-0.009999999999999995,74,500.0,259.12410747446273
500,0.0,-0.03,0.0,0.02,94,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,-0.03,0.01,96,500.0,259.12410747446273
500,0.01,0.0,-0.019999999999999997,0.04,36,450.0,247.09507329238923
500,0.0,-0.03,0.01,0.05,88,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.019999999999999997,0.02,66,500.0,259.12410747446273
500,-0.009999999999999995,0.01,-0.009999999999999995,-0.04,53,500.0,259.12410747446273
500,0.02,0.05,0.03,0.03,96,500.0,259.12410747446273
500,-0.04,-0.03,0.0,0.02,65,500.0,259.12410747446273
500,0.02,-0.04,0.03,-0.05,20,500.0,259.12410747446273
500,-0.009999999999999995,0.05,-0.05,-0.019999999999999997,45,500.0,259.12410747446273
500,0.02,0.05,0.02,0.03,8,185.0,142.13547075737839
500,0.01,0.05,-0.019999999999999997,0.04,99,500.0,259.12410747446273
500,0.03,-0.04,0.02,-0.019999999999999997,23,500.0,259.12410747446273
500,0.03,-0.03,-0.03,-0.009999999999999995,24,309.0,201.60394853734454
500,-0.03,0.0,0.05,-0.03,27,325.0,207.78666373977956
500,-0.05,0.04,0.05,0.01,9,500.0,259.12410747446273
500,0.04,-0.05,0.0,-0.009999999999999995,82,500.0,259.12410747446273
500,0.05,0.04,-0.04,-0.04,63,500.0,259.12410747446273
500,-0.03,0.05,0.01,0.02,9,312.0,202.78595986381234
500,-0.019999999999999997,0.03,-0.04,-0.019999999999999997,2,500.0,259.12410747446273
500,0.01,0.05,0.03,-0.009999999999999995,59,500.0,259.12410747446273
500,0.02,-0.04,-0.009999999999999995,-0.03,97,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.04,-0.009999999999999995,98,500.0,259.12410747446273
500,-0.04,-0.04,0.01,0.01,76,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.05,0.03,32,252.0,176.997461529307
500,0.04,-0.03,-0.05,0.02,96,381.0,227.22877009062069
500,-0.05,0.03,-0.03,-0.05,64,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,0.04,0.01,82,500.0,259.12410747446273
500,0.0,-0.05,0.02,-0.03,45,447.0,246.314248696427
500,0.02,0.0,-0.05,0.0,29,360.0,220.3184249047243
500,-0.019999999999999997,0.01,0.03,-0.05,68,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.04,0.02,57,500.0,259.12410747446273
500,-0.03,-0.03,-0.019999999999999997,-0.05,24,283.0,190.90101361073013
500,0.0,0.01,-0.03,0.04,2,408.0,235.49628623173962
500,-0.03,0.01,0.03,0.03,67,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,0.03,-0.04,48,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.02,0.02,6,244.0,173.1942370461788
500,0.02,0.03,0.03,-0.04,57,500.0,259.12410747446273
500,-0.05,0.05,0.04,-0.009999999999999995,74,480.0,254.5281588633512
500,0.01,0.04,-0.019999999999999997,0.01,7,366.0,222.3374971347035
500,-0.009999999999999995,0.03,0.03,0.05,1,21.0,20.381810040167174
500,-0.009999999999999995,0.02,-0.04,0.03,58,500.0,259.12410747446273
500,-0.03,-0.04,-0.03,-0.05,15,397.0,232.20878496903543
500,-0.05,0.0,-0.009999999999999995,-0.019999999999999997,32,500.0,259.12410747446273
500,-0.05,-0.03,0.04,0.02,23,500.0,259.12410747446273
500,0.03,0.03,-0.05,-0.009999999999999995,70,500.0,259.12410747446273
500,-0.009999999999999995,0.05,-0.05,0.01,87,500.0,259.12410747446273
500,0.02,-0.019999999999999997,0.0,-0.05,7,500.0,259.12410747446273
500,0.05,0.0,-0.04,-0.05,47,500.0,259.12410747446273
500,-0.009999999999999995,0.03,-0.009999999999999995,0.02,51,402.0,233.71657924784432
500,0.05,-0.03,-0.019999999999999997,0.0,26,340.0,213.3191508196507
500,-0.009999999999999995,-0.019999999999999997,-0.019999999999999997,-0.009999999999999995,8,390.0,230.05945498517178
500,0.0,-0.04,0.02,0.02,80,500.0,259.12410747446273
500,0.01,0.05,0.04,-0.03,95,361.0,220.65746963001013
500,0.05,0.02,-0.04,0.04,59,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.04,0.0,58,500.0,259.12410747446273
500,0.05,-0.05,0.02,0.02,4,243.0,172.71237416868487
500,-0.05,0.04,-0.03,0.0,35,301.0,198.39933263171585
500,-0.019999999999999997,0.01,0.03,-0.019999999999999997,49,500.0,259.12410747446273
500,-0.009999999999999995,0.01,-0.04,0.04,3,369.0,223.3334657698014
500,0.03,0.02,0.04,0.05,26,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.04,0.02,46,500.0,259.12410747446273
500,0.03,0.01,-0.009999999999999995,0.03,17,500.0,259.12410747446273
500,0.0,-0.03,-0.019999999999999997,-0.009999999999999995,31,295.0,195.94481268730016
500,-0.05,0.02,0.02,0.02,2,253.0,177.46646914471907
500,0.03,0.05,-0.03,-0.019999999999999997,47,500.0,259.12410747446273
500,0.03,-0.05,-0.04,0.02,37,482.0,255.00028066360085
500,0.01,-0.04,0.01,-0.03,96,500.0,259.12410747446273
500,0.03,0.05,-0.05,-0.019999999999999997,19,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.04,-0.03,92,500.0,259.12410747446273
500,0.04,0.04,-0.009999999999999995,-0.04,69,500.0,259.12410747446273
500,0.04,0.0,0.02,0.03,70,500.0,259.12410747446273
500,-0.05,0.01,0.02,0.04,94,500.0,259.12410747446273
500,-0.05,0.04,0.04,0.04,33,500.0,259.12410747446273
500,0.05,-0.019999999999999997,-0.03,-0.019999999999999997,37,436.0,243.39025048615676
500,0.05,-0.019999999999999997,0.02,-0.009999999999999995,33,365.0,222.00350765767655
500,-0.04,0.05,0.04,0.03,8,322.0,206.6499301424963
500,-0.05,0.03,0.0,-0.04,82,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.04,-0.05,1,10.0,9.866074350361059
500,-0.019999999999999997,-0.04,0.01,-0.019999999999999997,2,190.0,144.98628243442008
500,0.0,0.03,-0.009999999999999995,0.0,43,500.0,259.12410747446273
500,0.05,-0.009999999999999995,0.05,-0.019999999999999997,84,441.0,244.73132609963542
500,0.02,0.05,-0.04,0.0,68,500.0,259.12410747446273
500,-0.009999999999999995,0.03,0.01,0.0,39,500.0,259.12410747446273
500,0.02,0.02,0.02,0.05,88,473.0,252.85321121600293
500,0.0,0.02,0.05,0.04,29,305.0,200.01126876603976
500,0.05,0.0,0.0,-0.04,52,500.0,259.12410747446273
500,0.0,-0.03,0.04,-0.019999999999999997,22,346.0,215.46326885227384
500,-0.05,-0.009999999999999995,-0.04,-0.05,91,500.0,259.12410747446273
500,0.0,0.04,-0.019999999999999997,-0.009999999999999995,56,500.0,259.12410747446273
500,-0.05,0.03,-0.04,0.04,60,372.0,224.3204975514454
500,-0.04,-0.009999999999999995,0.04,0.01,79,384.0,228.18084920142076
500,-0.009999999999999995,-0.03,0.03,0.05,78,500.0,259.12410747446273
500,0.04,0.01,-0.019999999999999997,0.02,93,500.0,259.12410747446273
500,0.02,0.05,0.05,0.05,93,354.0,218.2626246963858
500,-0.009999999999999995,-0.009999999999999995,0.01,-0.03,95,500.0,259.12410747446273
500,-0.04,0.04,-0.05,-0.05,25,500.0,259.12410747446273
